cwe_id,name,type,score
367,Time-of-check Time-of-use (TOCTOU) Race Condition,Base,0.7823997802597311
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7629111394393415
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7584766954117953
404,Improper Resource Shutdown or Release,Class,0.7553623534830527
667,Improper Locking,Class,0.7535088828206777
41,Improper Resolution of Path Equivalence,Base,0.7513793228968255
184,Incomplete List of Disallowed Inputs,Base,0.7499176673367802
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.7491555440704321
208,Observable Timing Discrepancy,Base,0.7456420896464909
362,Concurrent Execution using Shared Resource with Improper Synchronization ('Race Condition'),Class,0.7456239861565002
