cwe_id,name,type,score
191,Integer Underflow (Wrap or Wraparound),Base,0.7767492554698678
680,Integer Overflow to Buffer Overflow,Compound,0.7624650607820753
131,Incorrect Calculation of Buffer Size,Base,0.756554946041051
681,Incorrect Conversion between Numeric Types,Base,0.7533998315498444
190,Integer Overflow or Wraparound,Base,0.7525598003483785
124,Buffer Underwrite ('Buffer Underflow'),Base,0.750149265186133
197,Numeric Truncation Error,Base,0.7478277891456808
126,Buffer Over-read,Variant,0.7410329951139348
1325,Improperly Controlled Sequential Memory Allocation,Base,0.7406022723022287
805,Buffer Access with Incorrect Length Value,Base,0.7386903279284116
