cwe_id,name,type,score
625,Permissive Regular Expression,Base,0.7586132411028967
184,Incomplete List of Disallowed Inputs,Base,0.7537756066098965
407,Inefficient Algorithmic Complexity,Class,0.7536312243874758
41,Improper Resolution of Path Equivalence,Base,0.7496300892273053
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7484075535594823
212,Improper Removal of Sensitive Information Before Storage or Transfer,Base,0.748354542171241
158,Improper Neutralization of Null Byte or NUL Character,Variant,0.7475532163110371
185,Incorrect Regular Expression,Class,0.7465717944415716
138,Improper Neutralization of Special Elements,Class,0.7464402127800414
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.7454763866418362
