cwe_id,name,type,score
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.8057410341945721
113,Improper Neutralization of CRLF Sequences in HTTP Headers ('HTTP Request/Response Splitting'),Variant,0.7825032488105377
611,Improper Restriction of XML External Entity Reference,Base,0.768335069110328
184,Incomplete List of Disallowed Inputs,Base,0.7550754088072964
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7545805281516459
444,Inconsistent Interpretation of HTTP Requests ('HTTP Request/Response Smuggling'),Base,0.7431497266623288
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7396317828071892
138,Improper Neutralization of Special Elements,Class,0.7378649824370354
116,Improper Encoding or Escaping of Output,Class,0.736787207472483
84,Improper Neutralization of Encoded URI Schemes in a Web Page,Variant,0.7358976465777831
