cwe_id,name,type,score
653,Improper Isolation or Compartmentalization,Class,0.7480930077246046
41,Improper Resolution of Path Equivalence,Base,0.7433152803170231
691,Insufficient Control Flow Management,Pillar,0.7401944612939186
73,External Control of File Name or Path,Base,0.7392482541033003
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7313807754068937
23,Relative Path Traversal,Base,0.7309672092585313
274,Improper Handling of Insufficient Privileges,Base,0.728614768154713
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7282936728907692
404,Improper Resource Shutdown or Release,Class,0.7248827180330413
667,Improper Locking,Class,0.7235143802917638
