cwe_id,name,type,score
1419,Incorrect Initialization of Resource,Class,0.7675645209115709
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7585370220165882
665,Improper Initialization,Class,0.7465504780103638
691,Insufficient Control Flow Management,Pillar,0.7407363554446931
453,Insecure Default Variable Initialization,Variant,0.7384801213719243
653,Improper Isolation or Compartmentalization,Class,0.7347053886398769
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7311450490297386
404,Improper Resource Shutdown or Release,Class,0.7306832879847549
274,Improper Handling of Insufficient Privileges,Base,0.729077438648545
1220,Insufficient Granularity of Access Control,Base,0.7284373877967915
