cwe_id,name,type,score
472,External Control of Assumed-Immutable Web Parameter,Base,0.7703806054855845
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.768557554251482
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7664030394780252
639,Authorization Bypass Through User-Controlled Key,Base,0.7613273159073277
116,Improper Encoding or Escaping of Output,Class,0.7596520346349307
184,Incomplete List of Disallowed Inputs,Base,0.7591800551484225
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7583391782441231
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7548491726557935
138,Improper Neutralization of Special Elements,Class,0.7534491479944038
838,Inappropriate Encoding for Output Context,Base,0.752075257921735
