cwe_id,name,type,score
300,Channel Accessible by Non-Endpoint,Class,0.798428978494568
295,Improper Certificate Validation,Base,0.792005388428635
297,Improper Validation of Certificate with Host Mismatch,Variant,0.7917995403433372
345,Insufficient Verification of Data Authenticity,Class,0.7833274851093907
941,Incorrectly Specified Destination in a Communication Channel,Base,0.7783121940402761
203,Observable Discrepancy,Base,0.7712128090725012
319,Cleartext Transmission of Sensitive Information,Base,0.769926913376236
303,Incorrect Implementation of Authentication Algorithm,Base,0.7678395538692723
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7669024631866466
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.764538475723875
