cwe_id,name,type,score
606,Unchecked Input for Loop Condition,Base,0.7542543017914647
1325,Improperly Controlled Sequential Memory Allocation,Base,0.7528097480778617
404,Improper Resource Shutdown or Release,Class,0.7488345615136364
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7482613733987561
667,Improper Locking,Class,0.7469597302712625
824,Access of Uninitialized Pointer,Base,0.7451317377833657
691,Insufficient Control Flow Management,Pillar,0.7430766892100937
835,Loop with Unreachable Exit Condition ('Infinite Loop'),Base,0.7413738471746507
131,Incorrect Calculation of Buffer Size,Base,0.7389552973672295
789,Memory Allocation with Excessive Size Value,Variant,0.7388003531290434
