cwe_id,name,type,score
252,Unchecked Return Value,Base,0.784445868883861
822,Untrusted Pointer Dereference,Base,0.7818461673460042
823,Use of Out-of-range Pointer Offset,Base,0.7779985661736377
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7675485919860717
131,Incorrect Calculation of Buffer Size,Base,0.7671684007839767
824,Access of Uninitialized Pointer,Base,0.7661844859589314
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7651189723232007
667,Improper Locking,Class,0.7631986670231881
606,Unchecked Input for Loop Condition,Base,0.7587857479003478
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.758737163199437
