cwe_id,name,type,score
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7595070327708808
404,Improper Resource Shutdown or Release,Class,0.7504669098100035
665,Improper Initialization,Class,0.7502809728475662
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7483445298969887
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7465673885780095
274,Improper Handling of Insufficient Privileges,Base,0.7399667919306059
667,Improper Locking,Class,0.7370221395747056
653,Improper Isolation or Compartmentalization,Class,0.7366709270490156
1419,Incorrect Initialization of Resource,Class,0.7363108588971121
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7348373833489907
