cwe_id,name,type,score
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7951517951474372
404,Improper Resource Shutdown or Release,Class,0.7927806596787765
789,Memory Allocation with Excessive Size Value,Variant,0.782575278441902
772,Missing Release of Resource after Effective Lifetime,Base,0.7686091713333467
405,Asymmetric Resource Consumption (Amplification),Class,0.7604280244446473
1325,Improperly Controlled Sequential Memory Allocation,Base,0.7589151573121709
401,Missing Release of Memory after Effective Lifetime,Variant,0.7539408734429813
131,Incorrect Calculation of Buffer Size,Base,0.7515590058664791
664,Improper Control of a Resource Through its Lifetime,Pillar,0.751387390848398
667,Improper Locking,Class,0.7509690443824449
