cwe_id,name,type,score
191,Integer Underflow (Wrap or Wraparound),Base,0.7812229755263662
131,Incorrect Calculation of Buffer Size,Base,0.7754145077745892
667,Improper Locking,Class,0.7616077405670789
681,Incorrect Conversion between Numeric Types,Base,0.7603639718161146
125,Out-of-bounds Read,Base,0.7587258316621652
789,Memory Allocation with Excessive Size Value,Variant,0.7572206112640865
404,Improper Resource Shutdown or Release,Class,0.7561553130928175
362,Concurrent Execution using Shared Resource with Improper Synchronization ('Race Condition'),Class,0.7555520618464229
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7543957170197273
129,Improper Validation of Array Index,Variant,0.7524199030633045
