cwe_id,name,type,score
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7843548652299145
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.7765821430829563
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7723204962716703
274,Improper Handling of Insufficient Privileges,Base,0.7669402419651077
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7643715024110134
41,Improper Resolution of Path Equivalence,Base,0.7622967790732171
653,Improper Isolation or Compartmentalization,Class,0.7596874405851511
668,Exposure of Resource to Wrong Sphere,Class,0.7594333990448499
755,Improper Handling of Exceptional Conditions,Class,0.7588364064432194
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7585743678995125
