cwe_id,name,type,score
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7762484653204138
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.774045150889125
1336,Improper Neutralization of Special Elements Used in a Template Engine,Base,0.7736842882116615
184,Incomplete List of Disallowed Inputs,Base,0.7549636983357391
917,Improper Neutralization of Special Elements used in an Expression Language Statement ('Expression Language Injection'),Base,0.7540643070862076
472,External Control of Assumed-Immutable Web Parameter,Base,0.7536131534658136
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7526124133066754
138,Improper Neutralization of Special Elements,Class,0.751432557900899
116,Improper Encoding or Escaping of Output,Class,0.7502246540741856
639,Authorization Bypass Through User-Controlled Key,Base,0.7500810956976951
