cwe_id,name,type,score
366,Race Condition within a Thread,Base,0.7883662856728866
662,Improper Synchronization,Class,0.7849870389764043
404,Improper Resource Shutdown or Release,Class,0.7738939277768269
667,Improper Locking,Class,0.7737821894457171
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7639107648206991
362,Concurrent Execution using Shared Resource with Improper Synchronization ('Race Condition'),Class,0.7563110029402392
367,Time-of-check Time-of-use (TOCTOU) Race Condition,Base,0.7461058360862602
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.7373336231118666
754,Improper Check for Unusual or Exceptional Conditions,Class,0.73633518192093
911,Improper Update of Reference Count,Base,0.7334204537485078
