cwe_id,name,type,score
367,Time-of-check Time-of-use (TOCTOU) Race Condition,Base,0.8056362353359919
362,Concurrent Execution using Shared Resource with Improper Synchronization ('Race Condition'),Class,0.7777052747886228
667,Improper Locking,Class,0.7702079537210171
59,Improper Link Resolution Before File Access ('Link Following'),Base,0.7658388253845889
366,Race Condition within a Thread,Base,0.7601987345232473
404,Improper Resource Shutdown or Release,Class,0.7551063548923521
61,UNIX Symbolic Link (Symlink) Following,Compound,0.7520853382624297
662,Improper Synchronization,Class,0.7515696625620192
41,Improper Resolution of Path Equivalence,Base,0.7508242213115369
754,Improper Check for Unusual or Exceptional Conditions,Class,0.749984144025133
