cwe_id,name,type,score
23,Relative Path Traversal,Base,0.7949012164988598
73,External Control of File Name or Path,Base,0.7901158085988518
59,Improper Link Resolution Before File Access ('Link Following'),Base,0.7857383004406199
24,Path Traversal: '../filedir',Variant,0.7844487738102799
41,Improper Resolution of Path Equivalence,Base,0.7814819428792132
427,Uncontrolled Search Path Element,Base,0.7776264240715157
36,Absolute Path Traversal,Base,0.776218608215659
184,Incomplete List of Disallowed Inputs,Base,0.7644815509352417
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.763067625798168
25,Path Traversal: '/../filedir',Variant,0.754215885821294
