cwe_id,name,type,score
942,Permissive Cross-domain Policy with Untrusted Domains,Variant,0.7877094219333562
184,Incomplete List of Disallowed Inputs,Base,0.7815872590428539
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7737372265715861
41,Improper Resolution of Path Equivalence,Base,0.7695047829451078
668,Exposure of Resource to Wrong Sphere,Class,0.7642775226642868
434,Unrestricted Upload of File with Dangerous Type,Base,0.7608490993903158
552,Files or Directories Accessible to External Parties,Base,0.7604058238453832
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7600114142237414
23,Relative Path Traversal,Base,0.7582693415021804
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7564896023412042
