cwe_id,name,type,score
404,Improper Resource Shutdown or Release,Class,0.8063974287488211
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7775605733175135
366,Race Condition within a Thread,Base,0.767914932112338
772,Missing Release of Resource after Effective Lifetime,Base,0.7536506255628043
667,Improper Locking,Class,0.7519733011942398
362,Concurrent Execution using Shared Resource with Improper Synchronization ('Race Condition'),Class,0.739400301685319
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7366291650034844
662,Improper Synchronization,Class,0.7365336662489876
416,Use After Free,Variant,0.7289146561022479
367,Time-of-check Time-of-use (TOCTOU) Race Condition,Base,0.727545902356989
