cwe_id,name,type,score
59,Improper Link Resolution Before File Access ('Link Following'),Base,0.7932022945231584
61,UNIX Symbolic Link (Symlink) Following,Compound,0.7636055988769039
330,Use of Insufficiently Random Values,Class,0.7635196528597374
379,Creation of Temporary File in Directory with Insecure Permissions,Base,0.7611245611241567
378,Creation of Temporary File With Insecure Permissions,Base,0.7605224399759337
41,Improper Resolution of Path Equivalence,Base,0.7604780627393187
73,External Control of File Name or Path,Base,0.7452445874284265
23,Relative Path Traversal,Base,0.74318470490945
427,Uncontrolled Search Path Element,Base,0.7392790725148771
377,Insecure Temporary File,Class,0.7391296971402701
