cwe_id,name,type,score
943,Improper Neutralization of Special Elements in Data Query Logic,Class,0.7173745825268223
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.696766476099133
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.6829201610764044
917,Improper Neutralization of Special Elements used in an Expression Language Statement ('Expression Language Injection'),Base,0.6823357116389499
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.6808336203682469
184,Incomplete List of Disallowed Inputs,Base,0.6785036871247478
1236,Improper Neutralization of Formula Elements in a CSV File,Base,0.6738589946166527
653,Improper Isolation or Compartmentalization,Class,0.6693186020138568
99,Improper Control of Resource Identifiers ('Resource Injection'),Class,0.6688007778042726
138,Improper Neutralization of Special Elements,Class,0.6675836703246286
