cwe_id,name,type,score
59,Improper Link Resolution Before File Access ('Link Following'),Base,0.8012367643781666
367,Time-of-check Time-of-use (TOCTOU) Race Condition,Base,0.7914920915006034
41,Improper Resolution of Path Equivalence,Base,0.7901990962039052
23,Relative Path Traversal,Base,0.78851671811798
73,External Control of File Name or Path,Base,0.7767772855846589
427,Uncontrolled Search Path Element,Base,0.7667325700075054
667,Improper Locking,Class,0.7653670953655057
668,Exposure of Resource to Wrong Sphere,Class,0.7634220017822986
61,UNIX Symbolic Link (Symlink) Following,Compound,0.7632964542303231
362,Concurrent Execution using Shared Resource with Improper Synchronization ('Race Condition'),Class,0.762621394878634
