cwe_id,name,type,score
197,Numeric Truncation Error,Base,0.8019145222869348
191,Integer Underflow (Wrap or Wraparound),Base,0.800632127006929
131,Incorrect Calculation of Buffer Size,Base,0.7882444806480462
805,Buffer Access with Incorrect Length Value,Base,0.7818325470280849
681,Incorrect Conversion between Numeric Types,Base,0.7760348999346198
130,Improper Handling of Length Parameter Inconsistency,Base,0.7723243414575998
193,Off-by-one Error,Base,0.7633464063397077
124,Buffer Underwrite ('Buffer Underflow'),Base,0.7629401475769488
190,Integer Overflow or Wraparound,Base,0.760344961668616
125,Out-of-bounds Read,Base,0.756710737639476
