cwe_id,name,type,score
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7762491398342463
404,Improper Resource Shutdown or Release,Class,0.7716508914564678
667,Improper Locking,Class,0.770417814815415
909,Missing Initialization of Resource,Class,0.7524198188185572
908,Use of Uninitialized Resource,Base,0.74770638813932
664,Improper Control of a Resource Through its Lifetime,Pillar,0.747050808664304
662,Improper Synchronization,Class,0.7463472946143456
665,Improper Initialization,Class,0.7463168953674505
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7457656474392585
366,Race Condition within a Thread,Base,0.7455720719315961
