cwe_id,name,type,score
917,Improper Neutralization of Special Elements used in an Expression Language Statement ('Expression Language Injection'),Base,0.7482151066954787
943,Improper Neutralization of Special Elements in Data Query Logic,Class,0.6913145458980436
146,Improper Neutralization of Expression/Command Delimiters,Variant,0.6890310271663643
838,Inappropriate Encoding for Output Context,Base,0.6880771699518349
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.6807476170105822
150,Improper Neutralization of Escape  Meta  or Control Sequences,Variant,0.6803710229457224
643,Improper Neutralization of Data within XPath Expressions ('XPath Injection'),Base,0.6789023959735669
162,Improper Neutralization of Trailing Special Elements,Variant,0.6783214276696747
470,Use of Externally-Controlled Input to Select Classes or Code ('Unsafe Reflection'),Base,0.6777266772856578
652,Improper Neutralization of Data within XQuery Expressions ('XQuery Injection'),Base,0.6755726109263434
