cwe_id,name,type,score
184,Incomplete List of Disallowed Inputs,Base,0.776506931802057
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7732270542353719
1336,Improper Neutralization of Special Elements Used in a Template Engine,Base,0.7640181118079421
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7623292560651013
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7562571216113887
138,Improper Neutralization of Special Elements,Class,0.7553691725448124
41,Improper Resolution of Path Equivalence,Base,0.7550410785819
303,Incorrect Implementation of Authentication Algorithm,Base,0.7516586402106289
917,Improper Neutralization of Special Elements used in an Expression Language Statement ('Expression Language Injection'),Base,0.7498015125756112
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7481824338421281
