cwe_id,name,type,score
404,Improper Resource Shutdown or Release,Class,0.765048264248094
405,Asymmetric Resource Consumption (Amplification),Class,0.7556029571853884
789,Memory Allocation with Excessive Size Value,Variant,0.7555833024419443
131,Incorrect Calculation of Buffer Size,Base,0.7538056003562614
119,Improper Restriction of Operations within the Bounds of a Memory Buffer,Class,0.7508938904912006
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7496088928384955
1325,Improperly Controlled Sequential Memory Allocation,Base,0.7487624682780216
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7476474603250878
191,Integer Underflow (Wrap or Wraparound),Base,0.7463487264078964
667,Improper Locking,Class,0.7446343239046066
