cwe_id,name,type,score
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7905106976536416
1288,Improper Validation of Consistency within Input,Base,0.7640934287585643
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7503403954940848
183,Permissive List of Allowed Inputs,Base,0.7445225799134569
799,Improper Control of Interaction Frequency,Class,0.743195157928335
179,Incorrect Behavior Order: Early Validation,Base,0.7396424603083795
184,Incomplete List of Disallowed Inputs,Base,0.7369965964346752
668,Exposure of Resource to Wrong Sphere,Class,0.7367513931024168
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7364792307212265
138,Improper Neutralization of Special Elements,Class,0.7350953691741381
