cwe_id,name,type,score
131,Incorrect Calculation of Buffer Size,Base,0.8119507080357324
191,Integer Underflow (Wrap or Wraparound),Base,0.7964047119031739
805,Buffer Access with Incorrect Length Value,Base,0.7929958870272423
681,Incorrect Conversion between Numeric Types,Base,0.785127949368782
682,Incorrect Calculation,Pillar,0.7784138378447657
125,Out-of-bounds Read,Base,0.7772682820466829
823,Use of Out-of-range Pointer Offset,Base,0.7765721035951222
197,Numeric Truncation Error,Base,0.7761755010160343
130,Improper Handling of Length Parameter Inconsistency,Base,0.7745858196227886
129,Improper Validation of Array Index,Variant,0.7743446533905636
