cwe_id,name,type,score
312,Cleartext Storage of Sensitive Information,Base,0.8312647179593864
319,Cleartext Transmission of Sensitive Information,Base,0.794102303720513
311,Missing Encryption of Sensitive Data,Class,0.7910692007399491
522,Insufficiently Protected Credentials,Class,0.7831728666683907
538,Insertion of Sensitive Information into Externally-Accessible File or Directory,Base,0.7825761083098812
256,Plaintext Storage of a Password,Base,0.7765234916953055
316,Cleartext Storage of Sensitive Information in Memory,Variant,0.762142957381929
212,Improper Removal of Sensitive Information Before Storage or Transfer,Base,0.7600739772697809
1391,Use of Weak Credentials,Class,0.7591470271439892
257,Storing Passwords in a Recoverable Format,Base,0.7586457610784889
