cwe_id,name,type,score
191,Integer Underflow (Wrap or Wraparound),Base,0.8145312260837415
680,Integer Overflow to Buffer Overflow,Compound,0.7883033883999119
190,Integer Overflow or Wraparound,Base,0.7776467241212827
124,Buffer Underwrite ('Buffer Underflow'),Base,0.7748791913214136
131,Incorrect Calculation of Buffer Size,Base,0.7718065284529674
197,Numeric Truncation Error,Base,0.7692737988077829
681,Incorrect Conversion between Numeric Types,Base,0.7600926055707616
805,Buffer Access with Incorrect Length Value,Base,0.75891543154088
126,Buffer Over-read,Variant,0.7532217243195275
125,Out-of-bounds Read,Base,0.7478656396928528
