cwe_id,name,type,score
1391,Use of Weak Credentials,Class,0.7595912669592053
204,Observable Response Discrepancy,Base,0.7561169547993583
1390,Weak Authentication,Class,0.7538881902681696
916,Use of Password Hash With Insufficient Computational Effort,Base,0.7532858715668953
328,Use of Weak Hash,Base,0.7485503336432366
798,Use of Hard-coded Credentials,Base,0.7481907085426357
303,Incorrect Implementation of Authentication Algorithm,Base,0.7445518029340933
41,Improper Resolution of Path Equivalence,Base,0.7442878902383766
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7415510337250829
668,Exposure of Resource to Wrong Sphere,Class,0.7395573526487049
