cwe_id,name,type,score
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7889324148700768
1288,Improper Validation of Consistency within Input,Base,0.7567664000777847
681,Incorrect Conversion between Numeric Types,Base,0.7523145899602321
131,Incorrect Calculation of Buffer Size,Base,0.750022308418907
191,Integer Underflow (Wrap or Wraparound),Base,0.7492958418192146
197,Numeric Truncation Error,Base,0.7483054283869089
125,Out-of-bounds Read,Base,0.7454411636397473
129,Improper Validation of Array Index,Variant,0.7433502809284489
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.7415342154654373
1286,Improper Validation of Syntactic Correctness of Input,Base,0.7403549052337064
