cwe_id,name,type,score
197,Numeric Truncation Error,Base,0.8037352379326127
191,Integer Underflow (Wrap or Wraparound),Base,0.8001600418224962
681,Incorrect Conversion between Numeric Types,Base,0.789106020303885
131,Incorrect Calculation of Buffer Size,Base,0.768345657324881
193,Off-by-one Error,Base,0.7588637695270193
124,Buffer Underwrite ('Buffer Underflow'),Base,0.7492074127633881
680,Integer Overflow to Buffer Overflow,Compound,0.7478561078224961
805,Buffer Access with Incorrect Length Value,Base,0.7431899776790517
190,Integer Overflow or Wraparound,Base,0.7427910424931177
195,Signed to Unsigned Conversion Error,Variant,0.7374289083096524
