cwe_id,name,type,score
824,Access of Uninitialized Pointer,Base,0.761992035082739
617,Reachable Assertion,Base,0.734749083797955
1286,Improper Validation of Syntactic Correctness of Input,Base,0.7200192787174914
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.718122748156218
843,Access of Resource Using Incompatible Type ('Type Confusion'),Base,0.7095198965545705
131,Incorrect Calculation of Buffer Size,Base,0.7083384705630136
755,Improper Handling of Exceptional Conditions,Class,0.707540868056066
129,Improper Validation of Array Index,Variant,0.7069355867502993
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7051838267025562
681,Incorrect Conversion between Numeric Types,Base,0.7037792151155828
