cwe_id,name,type,score
662,Improper Synchronization,Class,0.8081831010862319
366,Race Condition within a Thread,Base,0.8053168651817071
667,Improper Locking,Class,0.7922235598073971
404,Improper Resource Shutdown or Release,Class,0.7879891131214599
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7743205881089927
362,Concurrent Execution using Shared Resource with Improper Synchronization ('Race Condition'),Class,0.7663679462018769
367,Time-of-check Time-of-use (TOCTOU) Race Condition,Base,0.7553529877572716
911,Improper Update of Reference Count,Base,0.7538458510913237
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.7501583253894468
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7434569640384723
