cwe_id,name,type,score
667,Improper Locking,Class,0.7787718406670684
266,Incorrect Privilege Assignment,Base,0.7765268501106874
274,Improper Handling of Insufficient Privileges,Base,0.7688771227265222
362,Concurrent Execution using Shared Resource with Improper Synchronization ('Race Condition'),Class,0.7683953192534727
267,Privilege Defined With Unsafe Actions,Base,0.7644275597498573
653,Improper Isolation or Compartmentalization,Class,0.7634319232577038
59,Improper Link Resolution Before File Access ('Link Following'),Base,0.7626585187248446
367,Time-of-check Time-of-use (TOCTOU) Race Condition,Base,0.7606277878233298
404,Improper Resource Shutdown or Release,Class,0.7574947090115848
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7553394367111683
