cwe_id,name,type,score
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7638547459650773
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7532612937806301
184,Incomplete List of Disallowed Inputs,Base,0.7485040173348485
917,Improper Neutralization of Special Elements used in an Expression Language Statement ('Expression Language Injection'),Base,0.7480587993485394
138,Improper Neutralization of Special Elements,Class,0.7435267377067984
41,Improper Resolution of Path Equivalence,Base,0.7404718374855961
625,Permissive Regular Expression,Base,0.7400096464076623
73,External Control of File Name or Path,Base,0.7318203849500532
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.7286806204635728
150,Improper Neutralization of Escape  Meta  or Control Sequences,Variant,0.7286323336958386
