cwe_id,name,type,score
405,Asymmetric Resource Consumption (Amplification),Class,0.7832900702048906
404,Improper Resource Shutdown or Release,Class,0.7756340576124674
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7744157482982041
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7695581940915731
668,Exposure of Resource to Wrong Sphere,Class,0.7672454039103456
799,Improper Control of Interaction Frequency,Class,0.7612862544345778
99,Improper Control of Resource Identifiers ('Resource Injection'),Class,0.7551977499800147
789,Memory Allocation with Excessive Size Value,Variant,0.7550576440937109
610,Externally Controlled Reference to a Resource in Another Sphere,Class,0.7523414092432974
41,Improper Resolution of Path Equivalence,Base,0.7492752525217684
