cwe_id,name,type,score
434,Unrestricted Upload of File with Dangerous Type,Base,0.7928245787547645
184,Incomplete List of Disallowed Inputs,Base,0.7870619113362396
23,Relative Path Traversal,Base,0.7809828934364632
73,External Control of File Name or Path,Base,0.7723215711841087
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7694163355012207
552,Files or Directories Accessible to External Parties,Base,0.7672003073308774
41,Improper Resolution of Path Equivalence,Base,0.7663133470691245
138,Improper Neutralization of Special Elements,Class,0.7617518094392274
212,Improper Removal of Sensitive Information Before Storage or Transfer,Base,0.7593652635277675
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7559517787527567
