cwe_id,name,type,score
113,Improper Neutralization of CRLF Sequences in HTTP Headers ('HTTP Request/Response Splitting'),Variant,0.7990749228245013
93,Improper Neutralization of CRLF Sequences ('CRLF Injection'),Base,0.743837404570431
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.741220901945425
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.727410221795507
162,Improper Neutralization of Trailing Special Elements,Variant,0.7194052435475768
184,Incomplete List of Disallowed Inputs,Base,0.7187000805840402
41,Improper Resolution of Path Equivalence,Base,0.7137206119438454
138,Improper Neutralization of Special Elements,Class,0.7126695875508615
150,Improper Neutralization of Escape  Meta  or Control Sequences,Variant,0.7120654798103583
917,Improper Neutralization of Special Elements used in an Expression Language Statement ('Expression Language Injection'),Base,0.7113440768538131
