cwe_id,name,type,score
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7873947941573891
404,Improper Resource Shutdown or Release,Class,0.7741002657662932
668,Exposure of Resource to Wrong Sphere,Class,0.7683557688446703
405,Asymmetric Resource Consumption (Amplification),Class,0.7683050659846916
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7660897128854306
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7658774475564667
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7611168334348419
274,Improper Handling of Insufficient Privileges,Base,0.7603881283531247
799,Improper Control of Interaction Frequency,Class,0.7596689984351566
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.7569528781369452
