cwe_id,name,type,score
667,Improper Locking,Class,0.792012785061136
362,Concurrent Execution using Shared Resource with Improper Synchronization ('Race Condition'),Class,0.7797360672256894
662,Improper Synchronization,Class,0.779415686807903
367,Time-of-check Time-of-use (TOCTOU) Race Condition,Base,0.7693488308209178
366,Race Condition within a Thread,Base,0.7643670125131862
404,Improper Resource Shutdown or Release,Class,0.7640654886775642
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7592754444744634
203,Observable Discrepancy,Base,0.7537711360379447
653,Improper Isolation or Compartmentalization,Class,0.7519126419504522
208,Observable Timing Discrepancy,Base,0.7468308235978602
