cwe_id,name,type,score
668,Exposure of Resource to Wrong Sphere,Class,0.769763350437356
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7682444375040638
274,Improper Handling of Insufficient Privileges,Base,0.7667523152963338
266,Incorrect Privilege Assignment,Base,0.7665048234870495
59,Improper Link Resolution Before File Access ('Link Following'),Base,0.7640226734634171
267,Privilege Defined With Unsafe Actions,Base,0.7634249406387443
23,Relative Path Traversal,Base,0.7620535061954066
404,Improper Resource Shutdown or Release,Class,0.7618437496320161
212,Improper Removal of Sensitive Information Before Storage or Transfer,Base,0.761610899157519
41,Improper Resolution of Path Equivalence,Base,0.7594801331915393
