cwe_id,name,type,score
405,Asymmetric Resource Consumption (Amplification),Class,0.791178818406532
404,Improper Resource Shutdown or Release,Class,0.7883294276820627
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7828682257570749
799,Improper Control of Interaction Frequency,Class,0.7761828292100399
668,Exposure of Resource to Wrong Sphere,Class,0.7752323192894325
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7712626390999422
400,Uncontrolled Resource Consumption,Class,0.7702595358287296
789,Memory Allocation with Excessive Size Value,Variant,0.7675662537939443
696,Incorrect Behavior Order,Class,0.7626321447624562
119,Improper Restriction of Operations within the Bounds of a Memory Buffer,Class,0.7618033961076311
