cwe_id,name,type,score
197,Numeric Truncation Error,Base,0.814849045672736
191,Integer Underflow (Wrap or Wraparound),Base,0.8051471051477217
131,Incorrect Calculation of Buffer Size,Base,0.7849013829941434
681,Incorrect Conversion between Numeric Types,Base,0.7734962108649344
805,Buffer Access with Incorrect Length Value,Base,0.771732469704218
125,Out-of-bounds Read,Base,0.7647628279453794
126,Buffer Over-read,Variant,0.7646970955292647
190,Integer Overflow or Wraparound,Base,0.7631937322184845
124,Buffer Underwrite ('Buffer Underflow'),Base,0.7612087965007536
680,Integer Overflow to Buffer Overflow,Compound,0.758360439622098
