cwe_id,name,type,score
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.8078551138263665
113,Improper Neutralization of CRLF Sequences in HTTP Headers ('HTTP Request/Response Splitting'),Variant,0.7830372975001404
611,Improper Restriction of XML External Entity Reference,Base,0.7687726068328731
184,Incomplete List of Disallowed Inputs,Base,0.7558662823321767
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7542530642277127
444,Inconsistent Interpretation of HTTP Requests ('HTTP Request/Response Smuggling'),Base,0.7439404274118008
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7417731444029851
138,Improper Neutralization of Special Elements,Class,0.7376978477360364
116,Improper Encoding or Escaping of Output,Class,0.7373883349543409
41,Improper Resolution of Path Equivalence,Base,0.7355505198691386
