cwe_id,name,type,score
41,Improper Resolution of Path Equivalence,Base,0.7769561733989827
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.776037086035944
184,Incomplete List of Disallowed Inputs,Base,0.7751370146909171
116,Improper Encoding or Escaping of Output,Class,0.7731148356325326
23,Relative Path Traversal,Base,0.7724155439869976
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7722198427388793
838,Inappropriate Encoding for Output Context,Base,0.7699769286409538
138,Improper Neutralization of Special Elements,Class,0.7669330573136098
212,Improper Removal of Sensitive Information Before Storage or Transfer,Base,0.7664705575141018
73,External Control of File Name or Path,Base,0.7632712891715429
