cwe_id,name,type,score
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7723646066952939
138,Improper Neutralization of Special Elements,Class,0.765557650423452
184,Incomplete List of Disallowed Inputs,Base,0.7637540227809341
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7579934048621628
917,Improper Neutralization of Special Elements used in an Expression Language Statement ('Expression Language Injection'),Base,0.7567334588726908
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.753731227408444
502,Deserialization of Untrusted Data,Base,0.7519004985775133
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7506181410522209
345,Insufficient Verification of Data Authenticity,Class,0.7473958312625695
611,Improper Restriction of XML External Entity Reference,Base,0.7470325832901392
