cwe_id,name,type,score
191,Integer Underflow (Wrap or Wraparound),Base,0.805795315038324
667,Improper Locking,Class,0.7803551519413037
197,Numeric Truncation Error,Base,0.7672405106757583
131,Incorrect Calculation of Buffer Size,Base,0.7638329535190521
59,Improper Link Resolution Before File Access ('Link Following'),Base,0.7596720094556293
404,Improper Resource Shutdown or Release,Class,0.7574628655547682
681,Incorrect Conversion between Numeric Types,Base,0.7573464324286119
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7562543724509766
362,Concurrent Execution using Shared Resource with Improper Synchronization ('Race Condition'),Class,0.7554964947734552
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.7544023619066558
