cwe_id,name,type,score
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7276013354421195
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7246201477043526
41,Improper Resolution of Path Equivalence,Base,0.7169045285905917
138,Improper Neutralization of Special Elements,Class,0.7144307058560886
73,External Control of File Name or Path,Base,0.7125156366987642
184,Incomplete List of Disallowed Inputs,Base,0.7102422979205423
23,Relative Path Traversal,Base,0.7096192575866138
183,Permissive List of Allowed Inputs,Base,0.702035560775882
691,Insufficient Control Flow Management,Pillar,0.6955038979872792
668,Exposure of Resource to Wrong Sphere,Class,0.6933354672006058
