cwe_id,name,type,score
184,Incomplete List of Disallowed Inputs,Base,0.7873859242056606
23,Relative Path Traversal,Base,0.7818155716684289
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7805809795650394
41,Improper Resolution of Path Equivalence,Base,0.7787639478853798
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7771941486828248
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.771962360183545
472,External Control of Assumed-Immutable Web Parameter,Base,0.7708945752620979
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7682042996868869
639,Authorization Bypass Through User-Controlled Key,Base,0.7665572318329705
116,Improper Encoding or Escaping of Output,Class,0.7657292377665355
