cwe_id,name,type,score
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.8040994407701865
1288,Improper Validation of Consistency within Input,Base,0.7784167026470036
197,Numeric Truncation Error,Base,0.762429568704302
183,Permissive List of Allowed Inputs,Base,0.7592542359116824
606,Unchecked Input for Loop Condition,Base,0.7585175034428848
129,Improper Validation of Array Index,Variant,0.7579518180721345
179,Incorrect Behavior Order: Early Validation,Base,0.7550876077667129
681,Incorrect Conversion between Numeric Types,Base,0.7547959151346311
184,Incomplete List of Disallowed Inputs,Base,0.753054594362867
115,Misinterpretation of Input,Base,0.7507564000447711
