cwe_id,name,type,score
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.8006193999873314
404,Improper Resource Shutdown or Release,Class,0.7979866410030445
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7917684597684119
824,Access of Uninitialized Pointer,Base,0.7704443056112474
667,Improper Locking,Class,0.7703417089331992
252,Unchecked Return Value,Base,0.7699863324970675
909,Missing Initialization of Resource,Class,0.7691059220868783
665,Improper Initialization,Class,0.7677278968942655
908,Use of Uninitialized Resource,Base,0.7667671974186344
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7600239714383673
