cwe_id,name,type,score
668,Exposure of Resource to Wrong Sphere,Class,0.779800174739979
267,Privilege Defined With Unsafe Actions,Base,0.7734529899934817
266,Incorrect Privilege Assignment,Base,0.7720011980809884
274,Improper Handling of Insufficient Privileges,Base,0.7689233011903835
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7686456388075873
538,Insertion of Sensitive Information into Externally-Accessible File or Directory,Base,0.7633485658312028
404,Improper Resource Shutdown or Release,Class,0.7633143483937364
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7630733716086675
653,Improper Isolation or Compartmentalization,Class,0.7624432312866476
552,Files or Directories Accessible to External Parties,Base,0.7603057313003758
