cwe_id,name,type,score
1236,Improper Neutralization of Formula Elements in a CSV File,Base,0.7900046038095168
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7731615102544381
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7653982507203596
116,Improper Encoding or Escaping of Output,Class,0.7477103677754745
138,Improper Neutralization of Special Elements,Class,0.7457947133291676
943,Improper Neutralization of Special Elements in Data Query Logic,Class,0.7447067276861918
917,Improper Neutralization of Special Elements used in an Expression Language Statement ('Expression Language Injection'),Base,0.7430123421324788
184,Incomplete List of Disallowed Inputs,Base,0.7377766895080344
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7361265767526362
88,Improper Neutralization of Argument Delimiters in a Command ('Argument Injection'),Base,0.731938120329574
