cwe_id,name,type,score
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7864488280040264
184,Incomplete List of Disallowed Inputs,Base,0.784713409800649
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7834667796561998
138,Improper Neutralization of Special Elements,Class,0.7769446743036098
116,Improper Encoding or Escaping of Output,Class,0.7700845330241538
639,Authorization Bypass Through User-Controlled Key,Base,0.7694954486400534
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7675109398614932
472,External Control of Assumed-Immutable Web Parameter,Base,0.7654341229270016
41,Improper Resolution of Path Equivalence,Base,0.7643200335975919
212,Improper Removal of Sensitive Information Before Storage or Transfer,Base,0.7636746214525535
