cwe_id,name,type,score
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.8000993551964931
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.786371774618987
116,Improper Encoding or Escaping of Output,Class,0.7660342838027868
138,Improper Neutralization of Special Elements,Class,0.7651157938809341
184,Incomplete List of Disallowed Inputs,Base,0.763970346571322
113,Improper Neutralization of CRLF Sequences in HTTP Headers ('HTTP Request/Response Splitting'),Variant,0.7609020893032895
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7498546774010918
88,Improper Neutralization of Argument Delimiters in a Command ('Argument Injection'),Base,0.745912008158183
917,Improper Neutralization of Special Elements used in an Expression Language Statement ('Expression Language Injection'),Base,0.7458961240435416
41,Improper Resolution of Path Equivalence,Base,0.7446559916196857
