cwe_id,name,type,score
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.8018903967075408
1288,Improper Validation of Consistency within Input,Base,0.7772425014913488
197,Numeric Truncation Error,Base,0.7636218706303419
129,Improper Validation of Array Index,Variant,0.7581772319853832
183,Permissive List of Allowed Inputs,Base,0.7577826852897337
606,Unchecked Input for Loop Condition,Base,0.7574747816769396
681,Incorrect Conversion between Numeric Types,Base,0.7558085458173321
179,Incorrect Behavior Order: Early Validation,Base,0.7538983287806003
184,Incomplete List of Disallowed Inputs,Base,0.7511966191410225
115,Misinterpretation of Input,Base,0.7507726861697919
