cwe_id,name,type,score
367,Time-of-check Time-of-use (TOCTOU) Race Condition,Base,0.7790913643601037
404,Improper Resource Shutdown or Release,Class,0.7763942657260111
667,Improper Locking,Class,0.7752788410359233
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7690999833569879
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7614889645022732
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.757899674832442
665,Improper Initialization,Class,0.7572344399684566
362,Concurrent Execution using Shared Resource with Improper Synchronization ('Race Condition'),Class,0.7539567724841916
131,Incorrect Calculation of Buffer Size,Base,0.7534248527884483
125,Out-of-bounds Read,Base,0.7519639201680559
