cwe_id,name,type,score
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.8136786646964272
606,Unchecked Input for Loop Condition,Base,0.783483044036449
1288,Improper Validation of Consistency within Input,Base,0.7806431373764274
184,Incomplete List of Disallowed Inputs,Base,0.7709487656169979
183,Permissive List of Allowed Inputs,Base,0.7708990446161617
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7647870626007107
179,Incorrect Behavior Order: Early Validation,Base,0.7598350910950223
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.7590498633738697
134,Use of Externally-Controlled Format String,Base,0.7587949706843591
1286,Improper Validation of Syntactic Correctness of Input,Base,0.7579533054165604
