cwe_id,name,type,score
191,Integer Underflow (Wrap or Wraparound),Base,0.7822932450386442
131,Incorrect Calculation of Buffer Size,Base,0.7767445154313273
805,Buffer Access with Incorrect Length Value,Base,0.7733856392338819
124,Buffer Underwrite ('Buffer Underflow'),Base,0.7707441889367556
126,Buffer Over-read,Variant,0.7651117047454645
125,Out-of-bounds Read,Base,0.7634931832642018
193,Off-by-one Error,Base,0.7611995976285109
190,Integer Overflow or Wraparound,Base,0.753982557129956
197,Numeric Truncation Error,Base,0.7525352323211406
681,Incorrect Conversion between Numeric Types,Base,0.7521581000566826
