cwe_id,name,type,score
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.764236595106799
88,Improper Neutralization of Argument Delimiters in a Command ('Argument Injection'),Base,0.7481767728500381
99,Improper Control of Resource Identifiers ('Resource Injection'),Class,0.7352329045553404
184,Incomplete List of Disallowed Inputs,Base,0.7340475856295794
917,Improper Neutralization of Special Elements used in an Expression Language Statement ('Expression Language Injection'),Base,0.7336437813810117
73,External Control of File Name or Path,Base,0.7303460446749658
138,Improper Neutralization of Special Elements,Class,0.7260345347872454
41,Improper Resolution of Path Equivalence,Base,0.7257341020156669
943,Improper Neutralization of Special Elements in Data Query Logic,Class,0.7226971043272232
134,Use of Externally-Controlled Format String,Base,0.7226438003656759
